# Time          2.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    4.0500000E+00    0.0000000E+00   -4.0778202E-11   -1.7607466E-10   -3.5915260E-11    1.2510719E-10    1.0186059E-11
    4.1500000E+00    0.0000000E+00   -4.0793678E-11   -1.7642758E-10   -3.6001524E-11    1.2533117E-10    1.0204220E-11
    4.2500000E+00    0.0000000E+00   -4.0809060E-11   -1.7678085E-10   -3.6087892E-11    1.2555548E-10    1.0222424E-11
    4.3500000E+00    0.0000000E+00   -4.0824343E-11   -1.7713447E-10   -3.6174363E-11    1.2578010E-10    1.0240667E-11
    4.4500000E+00    0.0000000E+00   -4.0839524E-11   -1.7748845E-10   -3.6260938E-11    1.2600503E-10    1.0258948E-11
    4.5500000E+00    0.0000000E+00   -4.0854599E-11   -1.7784278E-10   -3.6347616E-11    1.2623025E-10    1.0277265E-11
    4.6500000E+00    0.0000000E+00   -4.0869564E-11   -1.7819747E-10   -3.6434398E-11    1.2645576E-10    1.0295616E-11
    4.7500000E+00    0.0000000E+00   -4.0884415E-11   -1.7855251E-10   -3.6521284E-11    1.2668154E-10    1.0313999E-11
    4.8500000E+00    0.0000000E+00   -4.0899148E-11   -1.7890790E-10   -3.6608273E-11    1.2690758E-10    1.0332413E-11
    4.9500000E+00    0.0000000E+00   -4.0913758E-11   -1.7926365E-10   -3.6695366E-11    1.2713389E-10    1.0350857E-11
    5.0500000E+00    0.0000000E+00   -4.0928242E-11   -1.7961975E-10   -3.6782562E-11    1.2736044E-10    1.0369328E-11
    5.1500000E+00    0.0000000E+00   -4.0942595E-11   -1.7997620E-10   -3.6869862E-11    1.2758724E-10    1.0387826E-11
    5.2500000E+00    0.0000000E+00   -4.0956813E-11   -1.8033301E-10   -3.6957266E-11    1.2781427E-10    1.0406350E-11
    5.3500000E+00    0.0000000E+00   -4.0970890E-11   -1.8069017E-10   -3.7044773E-11    1.2804153E-10    1.0424899E-11
    5.4500000E+00    0.0000000E+00   -4.0984822E-11   -1.8104768E-10   -3.7132384E-11    1.2826901E-10    1.0443471E-11
    5.5500000E+00    0.0000000E+00   -4.0998604E-11   -1.8140555E-10   -3.7220098E-11    1.2849672E-10    1.0462065E-11
    5.6500000E+00    0.0000000E+00   -4.1012231E-11   -1.8176377E-10   -3.7307916E-11    1.2872463E-10    1.0480682E-11
    5.7500000E+00    0.0000000E+00   -4.1025699E-11   -1.8212235E-10   -3.7395837E-11    1.2895274E-10    1.0499319E-11
    5.8500000E+00    0.0000000E+00   -4.1039001E-11   -1.8248128E-10   -3.7483862E-11    1.2918106E-10    1.0517976E-11
    5.9500000E+00    0.0000000E+00   -4.1052132E-11   -1.8284056E-10   -3.7571990E-11    1.2940957E-10    1.0536653E-11
    6.0500000E+00    0.0000000E+00   -4.1065088E-11   -1.8320020E-10   -3.7660222E-11    1.2963827E-10    1.0555349E-11
    6.1500000E+00    0.0000000E+00   -4.1077862E-11   -1.8356019E-10   -3.7748558E-11    1.2986716E-10    1.0574062E-11
    6.2500000E+00    0.0000000E+00   -4.1090449E-11   -1.8392053E-10   -3.7836997E-11    1.3009622E-10    1.0592793E-11
    6.3500000E+00    0.0000000E+00   -4.1102842E-11   -1.8428122E-10   -3.7925540E-11    1.3032545E-10    1.0611541E-11
    6.4500000E+00    0.0000000E+00   -4.1115036E-11   -1.8464227E-10   -3.8014186E-11    1.3055486E-10    1.0630304E-11
    6.5500000E+00    0.0000000E+00   -4.1127025E-11   -1.8500368E-10   -3.8102936E-11    1.3078443E-10    1.0649084E-11
    6.6500000E+00    0.0000000E+00   -4.1138803E-11   -1.8536544E-10   -3.8191790E-11    1.3101416E-10    1.0667879E-11
    6.7500000E+00    0.0000000E+00   -4.1150362E-11   -1.8572755E-10   -3.8280747E-11    1.3124404E-10    1.0686688E-11
    6.8500000E+00    0.0000000E+00   -4.1161697E-11   -1.8609001E-10   -3.8369807E-11    1.3147408E-10    1.0705511E-11
    6.9500000E+00    0.0000000E+00   -4.1172801E-11   -1.8645283E-10   -3.8458972E-11    1.3170425E-10    1.0724348E-11
    7.0500000E+00    0.0000000E+00   -4.1183666E-11   -1.8681600E-10   -3.8548239E-11    1.3193458E-10    1.0743198E-11
    7.1500000E+00    0.0000000E+00   -4.1194287E-11   -1.8717952E-10   -3.8637611E-11    1.3216503E-10    1.0762060E-11
    7.2500000E+00    0.0000000E+00   -4.1204655E-11   -1.8754340E-10   -3.8727086E-11    1.3239562E-10    1.0780935E-11
    7.3500000E+00    0.0000000E+00   -4.1214764E-11   -1.8790763E-10   -3.8816664E-11    1.3262634E-10    1.0799821E-11
    7.4500000E+00    0.0000000E+00   -4.1224605E-11   -1.8827222E-10   -3.8906346E-11    1.3285718E-10    1.0818718E-11
    7.5500000E+00    0.0000000E+00   -4.1234172E-11   -1.8863716E-10   -3.8996132E-11    1.3308814E-10    1.0837627E-11
    7.6500000E+00    0.0000000E+00   -4.1243456E-11   -1.8900245E-10   -3.9086021E-11    1.3331921E-10    1.0856545E-11
    7.7500000E+00    0.0000000E+00   -4.1252450E-11   -1.8936810E-10   -3.9176014E-11    1.3355039E-10    1.0875474E-11
    7.8500000E+00    0.0000000E+00   -4.1261145E-11   -1.8973410E-10   -3.9266110E-11    1.3378168E-10    1.0894412E-11
    7.9500000E+00    0.0000000E+00   -4.1269533E-11   -1.9010045E-10   -3.9356310E-11    1.3401306E-10    1.0913359E-11
    8.0500000E+00    0.0000000E+00   -4.1277605E-11   -1.9046716E-10   -3.9446613E-11    1.3424454E-10    1.0932315E-11
    8.1500000E+00    0.0000000E+00   -4.1285353E-11   -1.9083422E-10   -3.9537020E-11    1.3447611E-10    1.0951279E-11
    8.2500000E+00    0.0000000E+00   -4.1292768E-11   -1.9120163E-10   -3.9627531E-11    1.3470777E-10    1.0970250E-11
    8.3500000E+00    0.0000000E+00   -4.1299840E-11   -1.9156940E-10   -3.9718145E-11    1.3493951E-10    1.0989229E-11
    8.4500000E+00    0.0000000E+00   -4.1306561E-11   -1.9193752E-10   -3.9808863E-11    1.3517132E-10    1.1008215E-11
    8.5500000E+00    0.0000000E+00   -4.1312920E-11   -1.9230599E-10   -3.9899684E-11    1.3540321E-10    1.1027208E-11
    8.6500000E+00    0.0000000E+00   -4.1318908E-11   -1.9267482E-10   -3.9990609E-11    1.3563516E-10    1.1046206E-11
    8.7500000E+00    0.0000000E+00   -4.1324516E-11   -1.9304400E-10   -4.0081637E-11    1.3586717E-10    1.1065210E-11
    8.8500000E+00    0.0000000E+00   -4.1329732E-11   -1.9341354E-10   -4.0172769E-11    1.3609923E-10    1.1084220E-11
    8.9500000E+00    0.0000000E+00   -4.1334548E-11   -1.9378343E-10   -4.0264005E-11    1.3633135E-10    1.1103234E-11
    9.0500000E+00    0.0000000E+00   -4.1338951E-11   -1.9415367E-10   -4.0355344E-11    1.3656351E-10    1.1122252E-11
    9.1500000E+00    0.0000000E+00   -4.1342931E-11   -1.9452427E-10   -4.0446787E-11    1.3679571E-10    1.1141274E-11
    9.2500000E+00    0.0000000E+00   -4.1346478E-11   -1.9489521E-10   -4.0538333E-11    1.3702795E-10    1.1160299E-11
    9.3500000E+00    0.0000000E+00   -4.1349580E-11   -1.9526652E-10   -4.0629983E-11    1.3726021E-10    1.1179327E-11
    9.4500000E+00    0.0000000E+00   -4.1352225E-11   -1.9563817E-10   -4.0721737E-11    1.3749250E-10    1.1198358E-11
    9.5500000E+00    0.0000000E+00   -4.1354401E-11   -1.9601018E-10   -4.0813594E-11    1.3772480E-10    1.1217390E-11
    9.6500000E+00    0.0000000E+00   -4.1356097E-11   -1.9638255E-10   -4.0905554E-11    1.3795711E-10    1.1236424E-11
    9.7500000E+00    0.0000000E+00   -4.1357300E-11   -1.9675526E-10   -4.0997618E-11    1.3818943E-10    1.1255459E-11
    9.8500000E+00    0.0000000E+00   -4.1357999E-11   -1.9712833E-10   -4.1089786E-11    1.3842175E-10    1.1274494E-11
    9.9500000E+00    0.0000000E+00   -4.1358179E-11   -1.9750176E-10   -4.1182057E-11    1.3865406E-10    1.1293530E-11
    1.0050000E+01    0.0000000E+00   -4.1357828E-11   -1.9787553E-10   -4.1274432E-11    1.3888636E-10    1.1312564E-11
    1.0150000E+01    0.0000000E+00   -4.1356932E-11   -1.9824966E-10   -4.1366911E-11    1.3911864E-10    1.1331598E-11
    1.0250000E+01    0.0000000E+00   -4.1355478E-11   -1.9862415E-10   -4.1459493E-11    1.3935089E-10    1.1350630E-11
    1.0350000E+01    0.0000000E+00   -4.1353453E-11   -1.9899899E-10   -4.1552178E-11    1.3958311E-10    1.1369659E-11
    1.0450000E+01    0.0000000E+00   -4.1350841E-11   -1.9937418E-10   -4.1644967E-11    1.3981528E-10    1.1388686E-11
    1.0550000E+01    0.0000000E+00   -4.1347628E-11   -1.9974972E-10   -4.1737860E-11    1.4004742E-10    1.1407710E-11
    1.0650000E+01    0.0000000E+00   -4.1343799E-11   -2.0012562E-10   -4.1830856E-11    1.4027949E-10    1.1426729E-11
    1.0750000E+01    0.0000000E+00   -4.1339340E-11   -2.0050187E-10   -4.1923956E-11    1.4051151E-10    1.1445744E-11
    1.0850000E+01    0.0000000E+00   -4.1334235E-11   -2.0087848E-10   -4.2017160E-11    1.4074345E-10    1.1464754E-11
    1.0950000E+01    0.0000000E+00   -4.1328467E-11   -2.0125544E-10   -4.2110467E-11    1.4097533E-10    1.1483759E-11
    1.1050000E+01    0.0000000E+00   -4.1322021E-11   -2.0163275E-10   -4.2203877E-11    1.4120711E-10    1.1502757E-11
    1.1150000E+01    0.0000000E+00   -4.1314881E-11   -2.0201041E-10   -4.2297391E-11    1.4143881E-10    1.1521748E-11
    1.1250000E+01    0.0000000E+00   -4.1307029E-11   -2.0238843E-10   -4.2391009E-11    1.4167041E-10    1.1540731E-11
    1.1350000E+01    0.0000000E+00   -4.1298449E-11   -2.0276680E-10   -4.2484730E-11    1.4190189E-10    1.1559707E-11
    1.1450000E+01    0.0000000E+00   -4.1289123E-11   -2.0314553E-10   -4.2578555E-11    1.4213327E-10    1.1578673E-11
    1.1550000E+01    0.0000000E+00   -4.1279033E-11   -2.0352461E-10   -4.2672484E-11    1.4236452E-10    1.1597630E-11
    1.1650000E+01    0.0000000E+00   -4.1268160E-11   -2.0390404E-10   -4.2766516E-11    1.4259563E-10    1.1616576E-11
    1.1750000E+01    0.0000000E+00   -4.1256487E-11   -2.0428383E-10   -4.2860651E-11    1.4282661E-10    1.1635512E-11
    1.1850000E+01    0.0000000E+00   -4.1243993E-11   -2.0466397E-10   -4.2954891E-11    1.4305743E-10    1.1654436E-11
    1.1950000E+01    0.0000000E+00   -4.1230661E-11   -2.0504446E-10   -4.3049233E-11    1.4328810E-10    1.1673347E-11
    1.2050000E+01    0.0000000E+00   -4.1216469E-11   -2.0542531E-10   -4.3143680E-11    1.4351859E-10    1.1692245E-11
    1.2150000E+01    0.0000000E+00   -4.1201398E-11   -2.0580651E-10   -4.3238229E-11    1.4374891E-10    1.1711129E-11
    1.2250000E+01    0.0000000E+00   -4.1185426E-11   -2.0618806E-10   -4.3332883E-11    1.4397904E-10    1.1729999E-11
    1.2350000E+01    0.0000000E+00   -4.1168533E-11   -2.0656997E-10   -4.3427640E-11    1.4420897E-10    1.1748853E-11
    1.2450000E+01    0.0000000E+00   -4.1150698E-11   -2.0695223E-10   -4.3522501E-11    1.4443870E-10    1.1767690E-11
    1.2550000E+01    0.0000000E+00   -4.1131897E-11   -2.0733484E-10   -4.3617465E-11    1.4466820E-10    1.1786510E-11
    1.2650000E+01    0.0000000E+00   -4.1112109E-11   -2.0771781E-10   -4.3712532E-11    1.4489748E-10    1.1805313E-11
    1.2750000E+01    0.0000000E+00   -4.1091311E-11   -2.0810113E-10   -4.3807704E-11    1.4512651E-10    1.1824096E-11
    1.2850000E+01    0.0000000E+00   -4.1069478E-11   -2.0848481E-10   -4.3902979E-11    1.4535530E-10    1.1842860E-11
    1.2950000E+01    0.0000000E+00   -4.1046588E-11   -2.0886883E-10   -4.3998357E-11    1.4558382E-10    1.1861603E-11
    1.3050000E+01    0.0000000E+00   -4.1022616E-11   -2.0925322E-10   -4.4093839E-11    1.4581208E-10    1.1880324E-11
    1.3150000E+01    0.0000000E+00   -4.0997536E-11   -2.0963795E-10   -4.4189425E-11    1.4604004E-10    1.1899022E-11
    1.3250000E+01    0.0000000E+00   -4.0971323E-11   -2.1002304E-10   -4.4285114E-11    1.4626771E-10    1.1917698E-11
    1.3350000E+01    0.0000000E+00   -4.0943952E-11   -2.1040848E-10   -4.4380907E-11    1.4649507E-10    1.1936348E-11
    1.3450000E+01    0.0000000E+00   -4.0915394E-11   -2.1079427E-10   -4.4476803E-11    1.4672211E-10    1.1954974E-11
    1.3550000E+01    0.0000000E+00   -4.0885624E-11   -2.1118042E-10   -4.4572803E-11    1.4694882E-10    1.1973572E-11
    1.3650000E+01    0.0000000E+00   -4.0854613E-11   -2.1156692E-10   -4.4668906E-11    1.4717518E-10    1.1992143E-11
    1.3750000E+01    0.0000000E+00   -4.0822333E-11   -2.1195378E-10   -4.4765113E-11    1.4740118E-10    1.2010686E-11
    1.3850000E+01    0.0000000E+00   -4.0788754E-11   -2.1234099E-10   -4.4861424E-11    1.4762680E-10    1.2029199E-11
    1.3950000E+01    0.0000000E+00   -4.0753847E-11   -2.1272855E-10   -4.4957838E-11    1.4785204E-10    1.2047680E-11
    1.4050000E+01    0.0000000E+00   -4.0717582E-11   -2.1311646E-10   -4.5054356E-11    1.4807687E-10    1.2066130E-11
    1.4150000E+01    0.0000000E+00   -4.0679927E-11   -2.1350473E-10   -4.5150977E-11    1.4830129E-10    1.2084547E-11
    1.4250000E+01    0.0000000E+00   -4.0640851E-11   -2.1389335E-10   -4.5247702E-11    1.4852528E-10    1.2102930E-11
    1.4350000E+01    0.0000000E+00   -4.0600321E-11   -2.1428233E-10   -4.5344531E-11    1.4874882E-10    1.2121276E-11
    1.4450000E+01    0.0000000E+00   -4.0558304E-11   -2.1467166E-10   -4.5441463E-11    1.4897190E-10    1.2139587E-11
    1.4550000E+01    0.0000000E+00   -4.0514765E-11   -2.1506134E-10   -4.5538498E-11    1.4919450E-10    1.2157858E-11
    1.4650000E+01    0.0000000E+00   -4.0469671E-11   -2.1545137E-10   -4.5635638E-11    1.4941661E-10    1.2176091E-11
    1.4750000E+01    0.0000000E+00   -4.0422984E-11   -2.1584176E-10   -4.5732880E-11    1.4963821E-10    1.2194283E-11
    1.4850000E+01    0.0000000E+00   -4.0374669E-11   -2.1623250E-10   -4.5830227E-11    1.4985928E-10    1.2212433E-11
    1.4950000E+01    0.0000000E+00   -4.0324687E-11   -2.1662360E-10   -4.5927677E-11    1.5007981E-10    1.2230539E-11
    1.5050000E+01    0.0000000E+00   -4.0273002E-11   -2.1701504E-10   -4.6025230E-11    1.5029977E-10    1.2248600E-11
    1.5150000E+01    0.0000000E+00   -4.0219572E-11   -2.1740685E-10   -4.6122887E-11    1.5051915E-10    1.2266615E-11
    1.5250000E+01    0.0000000E+00   -4.0164359E-11   -2.1779900E-10   -4.6220648E-11    1.5073794E-10    1.2284582E-11
    1.5350000E+01    0.0000000E+00   -4.0107319E-11   -2.1819151E-10   -4.6318512E-11    1.5095610E-10    1.2302499E-11
    1.5450000E+01    0.0000000E+00   -4.0048411E-11   -2.1858437E-10   -4.6416480E-11    1.5117363E-10    1.2320366E-11
    1.5550000E+01    0.0000000E+00   -3.9987591E-11   -2.1897758E-10   -4.6514551E-11    1.5139049E-10    1.2338179E-11
    1.5650000E+01    0.0000000E+00   -3.9924814E-11   -2.1937115E-10   -4.6612726E-11    1.5160668E-10    1.2355938E-11
    1.5750000E+01    0.0000000E+00   -3.9860033E-11   -2.1976507E-10   -4.6711005E-11    1.5182216E-10    1.2373641E-11
    1.5850000E+01    0.0000000E+00   -3.9793200E-11   -2.2015935E-10   -4.6809387E-11    1.5203692E-10    1.2391286E-11
    1.5950000E+01    0.0000000E+00   -3.9724267E-11   -2.2055398E-10   -4.6907872E-11    1.5225094E-10    1.2408871E-11
    1.6050000E+01    0.0000000E+00   -3.9653183E-11   -2.2094896E-10   -4.7006462E-11    1.5246418E-10    1.2426395E-11
    1.6150000E+01    0.0000000E+00   -3.9579895E-11   -2.2134429E-10   -4.7105154E-11    1.5267663E-10    1.2443855E-11
    1.6250000E+01    0.0000000E+00   -3.9504349E-11   -2.2173998E-10   -4.7203951E-11    1.5288826E-10    1.2461249E-11
    1.6350000E+01    0.0000000E+00   -3.9426488E-11   -2.2213602E-10   -4.7302851E-11    1.5309904E-10    1.2478575E-11
    1.6450000E+01    0.0000000E+00   -3.9346256E-11   -2.2253241E-10   -4.7401854E-11    1.5330895E-10    1.2495832E-11
    1.6550000E+01    0.0000000E+00   -3.9263590E-11   -2.2292916E-10   -4.7500961E-11    1.5351796E-10    1.2513016E-11
    1.6650000E+01    0.0000000E+00   -3.9178428E-11   -2.2332626E-10   -4.7600172E-11    1.5372604E-10    1.2530125E-11
    1.6750000E+01    0.0000000E+00   -3.9090704E-11   -2.2372371E-10   -4.7699486E-11    1.5393315E-10    1.2547158E-11
    1.6850000E+01    0.0000000E+00   -3.9000349E-11   -2.2412152E-10   -4.7798904E-11    1.5413928E-10    1.2564110E-11
    1.6950000E+01    0.0000000E+00   -3.8907292E-11   -2.2451967E-10   -4.7898426E-11    1.5434438E-10    1.2580981E-11
    1.7050000E+01    0.0000000E+00   -3.8811457E-11   -2.2491819E-10   -4.7998051E-11    1.5454841E-10    1.2597766E-11
    1.7150000E+01    0.0000000E+00   -3.8712763E-11   -2.2531705E-10   -4.8097779E-11    1.5475135E-10    1.2614463E-11
    1.7250000E+01    0.0000000E+00   -3.8611126E-11   -2.2571627E-10   -4.8197611E-11    1.5495315E-10    1.2631068E-11
    1.7350000E+01    0.0000000E+00   -3.8506456E-11   -2.2611584E-10   -4.8297547E-11    1.5515377E-10    1.2647579E-11
    1.7450000E+01    0.0000000E+00   -3.8398657E-11   -2.2651577E-10   -4.8397586E-11    1.5535317E-10    1.2663991E-11
    1.7550000E+01    0.0000000E+00   -3.8287626E-11   -2.2691604E-10   -4.8497729E-11    1.5555129E-10    1.2680301E-11
    1.7650000E+01    0.0000000E+00   -3.8173250E-11   -2.2731667E-10   -4.8597976E-11    1.5574809E-10    1.2696505E-11
    1.7750000E+01    0.0000000E+00   -3.8055411E-11   -2.2771766E-10   -4.8698326E-11    1.5594351E-10    1.2712598E-11
    1.7850000E+01    0.0000000E+00   -3.7933973E-11   -2.2811899E-10   -4.8798779E-11    1.5613749E-10    1.2728574E-11
    1.7950000E+01    0.0000000E+00   -3.7808793E-11   -2.2852068E-10   -4.8899336E-11    1.5632995E-10    1.2744429E-11
    1.8050000E+01    0.0000000E+00   -3.7679706E-11   -2.2892272E-10   -4.8999997E-11    1.5652083E-10    1.2760157E-11
    1.8150000E+01    0.0000000E+00   -3.7546530E-11   -2.2932512E-10   -4.9100761E-11    1.5671004E-10    1.2775750E-11
    1.8250000E+01    0.0000000E+00   -3.7409056E-11   -2.2972787E-10   -4.9201629E-11    1.5689749E-10    1.2791201E-11
    1.8350000E+01    0.0000000E+00   -3.7267047E-11   -2.3013097E-10   -4.9302601E-11    1.5708305E-10    1.2806500E-11
    1.8450000E+01    0.0000000E+00   -3.7120222E-11   -2.3053442E-10   -4.9403676E-11    1.5726660E-10    1.2821637E-11
    1.8550000E+01    0.0000000E+00   -3.6968251E-11   -2.3093823E-10   -4.9504855E-11    1.5744799E-10    1.2836600E-11
    1.8650000E+01    0.0000000E+00   -3.6810738E-11   -2.3134239E-10   -4.9606137E-11    1.5762703E-10    1.2851374E-11
    1.8750000E+01    0.0000000E+00   -3.6647196E-11   -2.3174690E-10   -4.9707522E-11    1.5780350E-10    1.2865940E-11
    1.8850000E+01    0.0000000E+00   -3.6477015E-11   -2.3215176E-10   -4.9809012E-11    1.5797711E-10    1.2880275E-11
    1.8950000E+01    0.0000000E+00   -3.6299416E-11   -2.3255697E-10   -4.9910605E-11    1.5814750E-10    1.2894349E-11
    1.9050000E+01    0.0000000E+00   -3.6113372E-11   -2.3296254E-10   -5.0012301E-11    1.5831418E-10    1.2908124E-11
    1.9150000E+01    0.0000000E+00   -3.5917495E-11   -2.3336846E-10   -5.0114101E-11    1.5847651E-10    1.2921547E-11
    1.9250000E+01    0.0000000E+00   -3.5709832E-11   -2.3377473E-10   -5.0216005E-11    1.5863357E-10    1.2934544E-11
    1.9350000E+01    0.0000000E+00   -3.5487523E-11   -2.3418135E-10   -5.0318012E-11    1.5878403E-10    1.2947006E-11
    1.9450000E+01    0.0000000E+00   -3.5246150E-11   -2.3458832E-10   -5.0420123E-11    1.5892582E-10    1.2958765E-11
    1.9550000E+01    0.0000000E+00   -3.4978425E-11   -2.3499564E-10   -5.0522337E-11    1.5905551E-10    1.2969542E-11
    1.9650000E+01    0.0000000E+00   -3.4671493E-11   -2.3540331E-10   -5.0624655E-11    1.5916706E-10    1.2978847E-11
    1.9750000E+01    0.0000000E+00   -3.4313610E-11   -2.3581132E-10   -5.0727077E-11    1.5925481E-10    1.2986219E-11
    1.9850000E+01    0.0000000E+00   -3.4361105E-11   -2.3621974E-10   -5.0829602E-11    1.5952971E-10    1.3008839E-11
    1.9950000E+01    0.0000000E+00   -3.8105314E-11   -2.3662911E-10   -5.0932231E-11    1.6181836E-10    1.3195453E-11
