# Time          2.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    4.6500000E+00    0.0000000E+00   -4.0869564E-11   -1.7819747E-10   -3.6434398E-11    1.2645302E-10    1.0298356E-11
    4.7500000E+00    0.0000000E+00   -4.0884415E-11   -1.7855251E-10   -3.6521284E-11    1.2667880E-10    1.0316738E-11
    4.8500000E+00    0.0000000E+00   -4.0899148E-11   -1.7890790E-10   -3.6608273E-11    1.2690484E-10    1.0335153E-11
    4.9500000E+00    0.0000000E+00   -4.0913758E-11   -1.7926365E-10   -3.6695366E-11    1.2713114E-10    1.0353598E-11
    5.0500000E+00    0.0000000E+00   -4.0928242E-11   -1.7961975E-10   -3.6782562E-11    1.2735769E-10    1.0372072E-11
    5.1500000E+00    0.0000000E+00   -4.0942595E-11   -1.7997620E-10   -3.6869862E-11    1.2758449E-10    1.0390574E-11
    5.2500000E+00    0.0000000E+00   -4.0956813E-11   -1.8033301E-10   -3.6957266E-11    1.2781152E-10    1.0409103E-11
    5.3500000E+00    0.0000000E+00   -4.0970890E-11   -1.8069017E-10   -3.7044773E-11    1.2803877E-10    1.0427656E-11
    5.4500000E+00    0.0000000E+00   -4.0984822E-11   -1.8104768E-10   -3.7132384E-11    1.2826625E-10    1.0446234E-11
    5.5500000E+00    0.0000000E+00   -4.0998604E-11   -1.8140555E-10   -3.7220098E-11    1.2849395E-10    1.0464836E-11
    5.6500000E+00    0.0000000E+00   -4.1012232E-11   -1.8176377E-10   -3.7307916E-11    1.2872185E-10    1.0483460E-11
    5.7500000E+00    0.0000000E+00   -4.1025699E-11   -1.8212235E-10   -3.7395837E-11    1.2894996E-10    1.0502105E-11
    5.8500000E+00    0.0000000E+00   -4.1039001E-11   -1.8248128E-10   -3.7483862E-11    1.2917827E-10    1.0520771E-11
    5.9500000E+00    0.0000000E+00   -4.1052133E-11   -1.8284056E-10   -3.7571990E-11    1.2940677E-10    1.0539457E-11
    6.0500000E+00    0.0000000E+00   -4.1065088E-11   -1.8320020E-10   -3.7660222E-11    1.2963546E-10    1.0558162E-11
    6.1500000E+00    0.0000000E+00   -4.1077862E-11   -1.8356019E-10   -3.7748558E-11    1.2986433E-10    1.0576885E-11
    6.2500000E+00    0.0000000E+00   -4.1090449E-11   -1.8392053E-10   -3.7836997E-11    1.3009339E-10    1.0595626E-11
    6.3500000E+00    0.0000000E+00   -4.1102842E-11   -1.8428122E-10   -3.7925540E-11    1.3032261E-10    1.0614384E-11
    6.4500000E+00    0.0000000E+00   -4.1115037E-11   -1.8464227E-10   -3.8014186E-11    1.3055200E-10    1.0633159E-11
    6.5500000E+00    0.0000000E+00   -4.1127026E-11   -1.8500368E-10   -3.8102936E-11    1.3078156E-10    1.0651950E-11
    6.6500000E+00    0.0000000E+00   -4.1138803E-11   -1.8536544E-10   -3.8191790E-11    1.3101128E-10    1.0670756E-11
    6.7500000E+00    0.0000000E+00   -4.1150363E-11   -1.8572755E-10   -3.8280747E-11    1.3124115E-10    1.0689577E-11
    6.8500000E+00    0.0000000E+00   -4.1161698E-11   -1.8609001E-10   -3.8369807E-11    1.3147117E-10    1.0708412E-11
    6.9500000E+00    0.0000000E+00   -4.1172801E-11   -1.8645283E-10   -3.8458972E-11    1.3170134E-10    1.0727261E-11
    7.0500000E+00    0.0000000E+00   -4.1183667E-11   -1.8681600E-10   -3.8548239E-11    1.3193165E-10    1.0746123E-11
    7.1500000E+00    0.0000000E+00   -4.1194287E-11   -1.8717952E-10   -3.8637611E-11    1.3216209E-10    1.0764998E-11
    7.2500000E+00    0.0000000E+00   -4.1204656E-11   -1.8754340E-10   -3.8727086E-11    1.3239267E-10    1.0783886E-11
    7.3500000E+00    0.0000000E+00   -4.1214764E-11   -1.8790763E-10   -3.8816664E-11    1.3262338E-10    1.0802785E-11
    7.4500000E+00    0.0000000E+00   -4.1224606E-11   -1.8827222E-10   -3.8906346E-11    1.3285420E-10    1.0821696E-11
    7.5500000E+00    0.0000000E+00   -4.1234173E-11   -1.8863716E-10   -3.8996132E-11    1.3308515E-10    1.0840617E-11
    7.6500000E+00    0.0000000E+00   -4.1243457E-11   -1.8900245E-10   -3.9086021E-11    1.3331621E-10    1.0859549E-11
    7.7500000E+00    0.0000000E+00   -4.1252451E-11   -1.8936810E-10   -3.9176014E-11    1.3354737E-10    1.0878492E-11
    7.8500000E+00    0.0000000E+00   -4.1261146E-11   -1.8973410E-10   -3.9266110E-11    1.3377865E-10    1.0897443E-11
    7.9500000E+00    0.0000000E+00   -4.1269534E-11   -1.9010045E-10   -3.9356310E-11    1.3401002E-10    1.0916404E-11
    8.0500000E+00    0.0000000E+00   -4.1277606E-11   -1.9046716E-10   -3.9446613E-11    1.3424148E-10    1.0935374E-11
    8.1500000E+00    0.0000000E+00   -4.1285354E-11   -1.9083422E-10   -3.9537020E-11    1.3447304E-10    1.0954352E-11
    8.2500000E+00    0.0000000E+00   -4.1292769E-11   -1.9120163E-10   -3.9627531E-11    1.3470468E-10    1.0973338E-11
    8.3500000E+00    0.0000000E+00   -4.1299841E-11   -1.9156940E-10   -3.9718145E-11    1.3493641E-10    1.0992331E-11
    8.4500000E+00    0.0000000E+00   -4.1306562E-11   -1.9193752E-10   -3.9808863E-11    1.3516821E-10    1.1011331E-11
    8.5500000E+00    0.0000000E+00   -4.1312921E-11   -1.9230599E-10   -3.9899684E-11    1.3540008E-10    1.1030338E-11
    8.6500000E+00    0.0000000E+00   -4.1318910E-11   -1.9267482E-10   -3.9990609E-11    1.3563201E-10    1.1049351E-11
    8.7500000E+00    0.0000000E+00   -4.1324517E-11   -1.9304400E-10   -4.0081637E-11    1.3586401E-10    1.1068370E-11
    8.8500000E+00    0.0000000E+00   -4.1329734E-11   -1.9341354E-10   -4.0172769E-11    1.3609606E-10    1.1087393E-11
    8.9500000E+00    0.0000000E+00   -4.1334549E-11   -1.9378343E-10   -4.0264005E-11    1.3632816E-10    1.1106422E-11
    9.0500000E+00    0.0000000E+00   -4.1338953E-11   -1.9415367E-10   -4.0355344E-11    1.3656031E-10    1.1125455E-11
    9.1500000E+00    0.0000000E+00   -4.1342933E-11   -1.9452427E-10   -4.0446787E-11    1.3679249E-10    1.1144492E-11
    9.2500000E+00    0.0000000E+00   -4.1346480E-11   -1.9489521E-10   -4.0538333E-11    1.3702471E-10    1.1163532E-11
    9.3500000E+00    0.0000000E+00   -4.1349582E-11   -1.9526652E-10   -4.0629983E-11    1.3725696E-10    1.1182575E-11
    9.4500000E+00    0.0000000E+00   -4.1352227E-11   -1.9563817E-10   -4.0721737E-11    1.3748923E-10    1.1201621E-11
    9.5500000E+00    0.0000000E+00   -4.1354403E-11   -1.9601018E-10   -4.0813594E-11    1.3772152E-10    1.1220668E-11
    9.6500000E+00    0.0000000E+00   -4.1356099E-11   -1.9638255E-10   -4.0905554E-11    1.3795382E-10    1.1239717E-11
    9.7500000E+00    0.0000000E+00   -4.1357303E-11   -1.9675526E-10   -4.0997618E-11    1.3818613E-10    1.1258767E-11
    9.8500000E+00    0.0000000E+00   -4.1358001E-11   -1.9712833E-10   -4.1089786E-11    1.3841843E-10    1.1277818E-11
    9.9500000E+00    0.0000000E+00   -4.1358181E-11   -1.9750176E-10   -4.1182057E-11    1.3865073E-10    1.1296868E-11
    1.0050000E+01    0.0000000E+00   -4.1357830E-11   -1.9787553E-10   -4.1274432E-11    1.3888301E-10    1.1315918E-11
    1.0150000E+01    0.0000000E+00   -4.1356935E-11   -1.9824966E-10   -4.1366911E-11    1.3911527E-10    1.1334967E-11
    1.0250000E+01    0.0000000E+00   -4.1355481E-11   -1.9862415E-10   -4.1459493E-11    1.3934751E-10    1.1354014E-11
    1.0350000E+01    0.0000000E+00   -4.1353456E-11   -1.9899899E-10   -4.1552178E-11    1.3957971E-10    1.1373059E-11
    1.0450000E+01    0.0000000E+00   -4.1350844E-11   -1.9937418E-10   -4.1644967E-11    1.3981187E-10    1.1392102E-11
    1.0550000E+01    0.0000000E+00   -4.1347631E-11   -1.9974972E-10   -4.1737860E-11    1.4004399E-10    1.1411141E-11
    1.0650000E+01    0.0000000E+00   -4.1343803E-11   -2.0012562E-10   -4.1830856E-11    1.4027605E-10    1.1430176E-11
    1.0750000E+01    0.0000000E+00   -4.1339343E-11   -2.0050187E-10   -4.1923956E-11    1.4050805E-10    1.1449207E-11
    1.0850000E+01    0.0000000E+00   -4.1334238E-11   -2.0087848E-10   -4.2017160E-11    1.4073998E-10    1.1468233E-11
    1.0950000E+01    0.0000000E+00   -4.1328471E-11   -2.0125544E-10   -4.2110467E-11    1.4097183E-10    1.1487253E-11
    1.1050000E+01    0.0000000E+00   -4.1322025E-11   -2.0163275E-10   -4.2203877E-11    1.4120361E-10    1.1506267E-11
    1.1150000E+01    0.0000000E+00   -4.1314885E-11   -2.0201041E-10   -4.2297391E-11    1.4143529E-10    1.1525274E-11
    1.1250000E+01    0.0000000E+00   -4.1307034E-11   -2.0238843E-10   -4.2391009E-11    1.4166687E-10    1.1544273E-11
    1.1350000E+01    0.0000000E+00   -4.1298453E-11   -2.0276680E-10   -4.2484730E-11    1.4189834E-10    1.1563264E-11
    1.1450000E+01    0.0000000E+00   -4.1289127E-11   -2.0314553E-10   -4.2578555E-11    1.4212970E-10    1.1582247E-11
    1.1550000E+01    0.0000000E+00   -4.1279037E-11   -2.0352461E-10   -4.2672484E-11    1.4236093E-10    1.1601219E-11
    1.1650000E+01    0.0000000E+00   -4.1268165E-11   -2.0390404E-10   -4.2766516E-11    1.4259203E-10    1.1620182E-11
    1.1750000E+01    0.0000000E+00   -4.1256492E-11   -2.0428383E-10   -4.2860651E-11    1.4282299E-10    1.1639134E-11
    1.1850000E+01    0.0000000E+00   -4.1243999E-11   -2.0466397E-10   -4.2954891E-11    1.4305380E-10    1.1658074E-11
    1.1950000E+01    0.0000000E+00   -4.1230666E-11   -2.0504446E-10   -4.3049233E-11    1.4328445E-10    1.1677001E-11
    1.2050000E+01    0.0000000E+00   -4.1216474E-11   -2.0542531E-10   -4.3143680E-11    1.4351493E-10    1.1695915E-11
    1.2150000E+01    0.0000000E+00   -4.1201403E-11   -2.0580651E-10   -4.3238229E-11    1.4374523E-10    1.1714816E-11
    1.2250000E+01    0.0000000E+00   -4.1185432E-11   -2.0618806E-10   -4.3332883E-11    1.4397534E-10    1.1733702E-11
    1.2350000E+01    0.0000000E+00   -4.1168539E-11   -2.0656997E-10   -4.3427640E-11    1.4420526E-10    1.1752572E-11
    1.2450000E+01    0.0000000E+00   -4.1150704E-11   -2.0695223E-10   -4.3522501E-11    1.4443496E-10    1.1771426E-11
    1.2550000E+01    0.0000000E+00   -4.1131903E-11   -2.0733484E-10   -4.3617465E-11    1.4466445E-10    1.1790263E-11
    1.2650000E+01    0.0000000E+00   -4.1112116E-11   -2.0771781E-10   -4.3712532E-11    1.4489371E-10    1.1809082E-11
    1.2750000E+01    0.0000000E+00   -4.1091318E-11   -2.0810113E-10   -4.3807704E-11    1.4512273E-10    1.1827881E-11
    1.2850000E+01    0.0000000E+00   -4.1069485E-11   -2.0848481E-10   -4.3902979E-11    1.4535150E-10    1.1846662E-11
    1.2950000E+01    0.0000000E+00   -4.1046596E-11   -2.0886883E-10   -4.3998357E-11    1.4558001E-10    1.1865421E-11
    1.3050000E+01    0.0000000E+00   -4.1022623E-11   -2.0925322E-10   -4.4093839E-11    1.4580824E-10    1.1884159E-11
    1.3150000E+01    0.0000000E+00   -4.0997544E-11   -2.0963795E-10   -4.4189425E-11    1.4603619E-10    1.1902875E-11
    1.3250000E+01    0.0000000E+00   -4.0971331E-11   -2.1002304E-10   -4.4285114E-11    1.4626385E-10    1.1921567E-11
    1.3350000E+01    0.0000000E+00   -4.0943960E-11   -2.1040848E-10   -4.4380907E-11    1.4649119E-10    1.1940234E-11
    1.3450000E+01    0.0000000E+00   -4.0915403E-11   -2.1079427E-10   -4.4476803E-11    1.4671821E-10    1.1958877E-11
    1.3550000E+01    0.0000000E+00   -4.0885633E-11   -2.1118042E-10   -4.4572803E-11    1.4694490E-10    1.1977492E-11
    1.3650000E+01    0.0000000E+00   -4.0854622E-11   -2.1156692E-10   -4.4668906E-11    1.4717124E-10    1.1996080E-11
    1.3750000E+01    0.0000000E+00   -4.0822342E-11   -2.1195378E-10   -4.4765113E-11    1.4739723E-10    1.2014640E-11
    1.3850000E+01    0.0000000E+00   -4.0788764E-11   -2.1234099E-10   -4.4861424E-11    1.4762283E-10    1.2033170E-11
    1.3950000E+01    0.0000000E+00   -4.0753858E-11   -2.1272855E-10   -4.4957838E-11    1.4784805E-10    1.2051669E-11
    1.4050000E+01    0.0000000E+00   -4.0717593E-11   -2.1311646E-10   -4.5054356E-11    1.4807287E-10    1.2070136E-11
    1.4150000E+01    0.0000000E+00   -4.0679939E-11   -2.1350473E-10   -4.5150977E-11    1.4829727E-10    1.2088570E-11
    1.4250000E+01    0.0000000E+00   -4.0640863E-11   -2.1389335E-10   -4.5247702E-11    1.4852124E-10    1.2106970E-11
    1.4350000E+01    0.0000000E+00   -4.0600333E-11   -2.1428233E-10   -4.5344531E-11    1.4874477E-10    1.2125334E-11
    1.4450000E+01    0.0000000E+00   -4.0558316E-11   -2.1467166E-10   -4.5441463E-11    1.4896783E-10    1.2143662E-11
    1.4550000E+01    0.0000000E+00   -4.0514778E-11   -2.1506134E-10   -4.5538498E-11    1.4919042E-10    1.2161951E-11
    1.4650000E+01    0.0000000E+00   -4.0469684E-11   -2.1545137E-10   -4.5635638E-11    1.4941251E-10    1.2180202E-11
    1.4750000E+01    0.0000000E+00   -4.0422998E-11   -2.1584176E-10   -4.5732880E-11    1.4963409E-10    1.2198411E-11
    1.4850000E+01    0.0000000E+00   -4.0374683E-11   -2.1623250E-10   -4.5830227E-11    1.4985514E-10    1.2216579E-11
    1.4950000E+01    0.0000000E+00   -4.0324702E-11   -2.1662360E-10   -4.5927677E-11    1.5007565E-10    1.2234703E-11
    1.5050000E+01    0.0000000E+00   -4.0273017E-11   -2.1701504E-10   -4.6025230E-11    1.5029560E-10    1.2252782E-11
    1.5150000E+01    0.0000000E+00   -4.0219588E-11   -2.1740685E-10   -4.6122887E-11    1.5051496E-10    1.2270815E-11
    1.5250000E+01    0.0000000E+00   -4.0164375E-11   -2.1779900E-10   -4.6220648E-11    1.5073373E-10    1.2288800E-11
    1.5350000E+01    0.0000000E+00   -4.0107336E-11   -2.1819151E-10   -4.6318512E-11    1.5095187E-10    1.2306735E-11
    1.5450000E+01    0.0000000E+00   -4.0048429E-11   -2.1858437E-10   -4.6416480E-11    1.5116938E-10    1.2324619E-11
    1.5550000E+01    0.0000000E+00   -3.9987609E-11   -2.1897758E-10   -4.6514551E-11    1.5138623E-10    1.2342451E-11
    1.5650000E+01    0.0000000E+00   -3.9924832E-11   -2.1937115E-10   -4.6612726E-11    1.5160240E-10    1.2360229E-11
    1.5750000E+01    0.0000000E+00   -3.9860052E-11   -2.1976507E-10   -4.6711005E-11    1.5181786E-10    1.2377950E-11
    1.5850000E+01    0.0000000E+00   -3.9793220E-11   -2.2015935E-10   -4.6809387E-11    1.5203260E-10    1.2395613E-11
    1.5950000E+01    0.0000000E+00   -3.9724288E-11   -2.2055398E-10   -4.6907872E-11    1.5224660E-10    1.2413217E-11
    1.6050000E+01    0.0000000E+00   -3.9653205E-11   -2.2094896E-10   -4.7006462E-11    1.5245983E-10    1.2430759E-11
    1.6150000E+01    0.0000000E+00   -3.9579917E-11   -2.2134429E-10   -4.7105154E-11    1.5267226E-10    1.2448238E-11
    1.6250000E+01    0.0000000E+00   -3.9504372E-11   -2.2173998E-10   -4.7203951E-11    1.5288387E-10    1.2465651E-11
    1.6350000E+01    0.0000000E+00   -3.9426513E-11   -2.2213602E-10   -4.7302851E-11    1.5309463E-10    1.2482996E-11
    1.6450000E+01    0.0000000E+00   -3.9346281E-11   -2.2253241E-10   -4.7401854E-11    1.5330452E-10    1.2500271E-11
    1.6550000E+01    0.0000000E+00   -3.9263616E-11   -2.2292916E-10   -4.7500961E-11    1.5351351E-10    1.2517474E-11
    1.6650000E+01    0.0000000E+00   -3.9178455E-11   -2.2332626E-10   -4.7600172E-11    1.5372157E-10    1.2534603E-11
    1.6750000E+01    0.0000000E+00   -3.9090732E-11   -2.2372371E-10   -4.7699486E-11    1.5392867E-10    1.2551654E-11
    1.6850000E+01    0.0000000E+00   -3.9000379E-11   -2.2412152E-10   -4.7798904E-11    1.5413478E-10    1.2568626E-11
    1.6950000E+01    0.0000000E+00   -3.8907323E-11   -2.2451967E-10   -4.7898426E-11    1.5433986E-10    1.2585516E-11
    1.7050000E+01    0.0000000E+00   -3.8811488E-11   -2.2491819E-10   -4.7998051E-11    1.5454388E-10    1.2602320E-11
    1.7150000E+01    0.0000000E+00   -3.8712796E-11   -2.2531705E-10   -4.8097779E-11    1.5474680E-10    1.2619036E-11
    1.7250000E+01    0.0000000E+00   -3.8611160E-11   -2.2571627E-10   -4.8197611E-11    1.5494858E-10    1.2635661E-11
    1.7350000E+01    0.0000000E+00   -3.8506492E-11   -2.2611584E-10   -4.8297547E-11    1.5514918E-10    1.2652192E-11
    1.7450000E+01    0.0000000E+00   -3.8398694E-11   -2.2651577E-10   -4.8397586E-11    1.5534856E-10    1.2668624E-11
    1.7550000E+01    0.0000000E+00   -3.8287664E-11   -2.2691604E-10   -4.8497729E-11    1.5554666E-10    1.2684954E-11
    1.7650000E+01    0.0000000E+00   -3.8173291E-11   -2.2731667E-10   -4.8597976E-11    1.5574344E-10    1.2701177E-11
    1.7750000E+01    0.0000000E+00   -3.8055453E-11   -2.2771766E-10   -4.8698326E-11    1.5593884E-10    1.2717290E-11
    1.7850000E+01    0.0000000E+00   -3.7934018E-11   -2.2811899E-10   -4.8798779E-11    1.5613280E-10    1.2733287E-11
    1.7950000E+01    0.0000000E+00   -3.7808839E-11   -2.2852068E-10   -4.8899336E-11    1.5632524E-10    1.2749162E-11
    1.8050000E+01    0.0000000E+00   -3.7679755E-11   -2.2892272E-10   -4.8999997E-11    1.5651611E-10    1.2764910E-11
    1.8150000E+01    0.0000000E+00   -3.7546581E-11   -2.2932512E-10   -4.9100761E-11    1.5670530E-10    1.2780523E-11
    1.8250000E+01    0.0000000E+00   -3.7409110E-11   -2.2972787E-10   -4.9201629E-11    1.5689272E-10    1.2795995E-11
    1.8350000E+01    0.0000000E+00   -3.7267104E-11   -2.3013097E-10   -4.9302601E-11    1.5707826E-10    1.2811314E-11
    1.8450000E+01    0.0000000E+00   -3.7120282E-11   -2.3053442E-10   -4.9403676E-11    1.5726180E-10    1.2826473E-11
    1.8550000E+01    0.0000000E+00   -3.6968315E-11   -2.3093823E-10   -4.9504855E-11    1.5744317E-10    1.2841456E-11
    1.8650000E+01    0.0000000E+00   -3.6810806E-11   -2.3134239E-10   -4.9606137E-11    1.5762219E-10    1.2856251E-11
    1.8750000E+01    0.0000000E+00   -3.6647267E-11   -2.3174690E-10   -4.9707522E-11    1.5779864E-10    1.2870838E-11
    1.8850000E+01    0.0000000E+00   -3.6477091E-11   -2.3215176E-10   -4.9809012E-11    1.5797223E-10    1.2885194E-11
    1.8950000E+01    0.0000000E+00   -3.6299497E-11   -2.3255697E-10   -4.9910605E-11    1.5814260E-10    1.2899290E-11
    1.9050000E+01    0.0000000E+00   -3.6113460E-11   -2.3296254E-10   -5.0012301E-11    1.5830926E-10    1.2913087E-11
    1.9150000E+01    0.0000000E+00   -3.5917590E-11   -2.3336846E-10   -5.0114101E-11    1.5847157E-10    1.2926532E-11
    1.9250000E+01    0.0000000E+00   -3.5709936E-11   -2.3377473E-10   -5.0216005E-11    1.5862862E-10    1.2939550E-11
    1.9350000E+01    0.0000000E+00   -3.5487637E-11   -2.3418135E-10   -5.0318012E-11    1.5877906E-10    1.2952034E-11
    1.9450000E+01    0.0000000E+00   -3.5246276E-11   -2.3458832E-10   -5.0420123E-11    1.5892083E-10    1.2963815E-11
    1.9550000E+01    0.0000000E+00   -3.4978567E-11   -2.3499564E-10   -5.0522337E-11    1.5905051E-10    1.2974615E-11
    1.9650000E+01    0.0000000E+00   -3.4671657E-11   -2.3540331E-10   -5.0624655E-11    1.5916204E-10    1.2983941E-11
    1.9750000E+01    0.0000000E+00   -3.4313804E-11   -2.3581132E-10   -5.0727077E-11    1.5924979E-10    1.2991337E-11
    1.9850000E+01    0.0000000E+00   -3.4361336E-11   -2.3621974E-10   -5.0829602E-11    1.5952468E-10    1.3013985E-11
    1.9950000E+01    0.0000000E+00   -3.8105496E-11   -2.3662911E-10   -5.0932231E-11    1.6181323E-10    1.3200668E-11
